$ C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\.venv\Scripts\python.exe -m tester.ftrun backtesting --config C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\config.tester.json --userdir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\deploy\freqtrade\user_data --strategy IBSImbalanceStrategy --cache none --export trades --timerange 20250904-20260904 --pairs BTC/USDT:USDT --timeframe 3m --dry-run-wallet 10000.0 --fee 0.0005 --timeframe-detail 1m --datadir C:\Users\Lenovo\Documents\_Documents\_workplace\git\imbalance_strategy\data\tester\binance
2026-09-10 09:09:57,659 - freqtrade - INFO - freqtrade 2026.8
2026-09-10 09:10:20,872 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 104373.57 na 10429.21 (10.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:20,920 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 107353.12 na 10401.21 (9.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:20,945 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 42589.44 na 10357.59 (24.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:21,051 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 36661.97 na 10263.81 (28.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:21,144 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 52565.08 na 10348.23 (19.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:21,148 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 155647.68 na 10348.23 (6.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:21,156 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 40867.16 na 10314.98 (25.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:21,172 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 27886.34 na 10314.98 (37.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:21,415 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 36751.42 na 10571.29 (28.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:21,539 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 45763.75 na 10722.00 (23.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:21,666 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89739.43 na 10683.62 (11.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:21,713 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 81221.09 na 10631.86 (13.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:21,751 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 181379.22 na 10576.00 (5.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:21,784 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 43583.57 na 10545.39 (24.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:21,794 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 88497.47 na 10545.39 (11.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:21,805 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 331311.28 na 10545.39 (3.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:21,829 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 15098.07 na 10586.81 (70.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:21,955 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 35002.66 na 10498.08 (30.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:22,054 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 39161.93 na 10384.07 (26.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:22,065 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 101234.84 na 10384.07 (10.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:22,136 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 139254.42 na 10338.31 (7.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:22,287 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 38645.80 na 10448.38 (27.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:22,341 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 95886.49 na 10443.65 (10.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:22,351 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 71513.76 na 10443.65 (14.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:22,413 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 112824.29 na 10383.14 (9.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:22,617 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 133323.09 na 10342.12 (7.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:22,629 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 189645.89 na 10342.12 (5.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:22,646 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 42896.95 na 10420.51 (24.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:22,793 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 41772.10 na 10567.87 (25.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:22,922 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 108724.16 na 10543.62 (9.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:22,964 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 44988.06 na 10690.78 (23.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:23,089 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 139805.90 na 10695.21 (7.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:23,104 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 101555.85 na 10695.21 (10.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:23,134 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 53168.25 na 10648.36 (20.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:23,250 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 76691.51 na 10772.87 (14.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:23,267 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 196381.11 na 10713.80 (5.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:23,284 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 265717.68 na 10684.36 (4.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:23,354 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 68314.20 na 10738.93 (15.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:23,461 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 47593.97 na 10983.60 (23.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:23,557 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 79792.31 na 10962.47 (13.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:23,564 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 69254.98 na 10962.47 (15.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:23,586 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 49229.52 na 10897.11 (22.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:23,691 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 75052.35 na 10913.48 (14.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:23,795 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 186072.93 na 10976.63 (5.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:23,814 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 234235.76 na 10976.63 (4.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:23,822 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 155483.14 na 10976.63 (7.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:23,842 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 154920.01 na 10941.33 (7.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:23,892 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 147234.79 na 10906.08 (7.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:23,997 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 58467.07 na 10869.82 (18.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:24,102 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 255367.04 na 10927.03 (4.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:24,159 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 26097.01 na 10901.44 (41.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:24,192 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 104301.95 na 10901.44 (10.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:24,257 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 87099.68 na 10854.57 (12.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:24,398 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 96226.95 na 10800.76 (11.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:24,496 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 18880.30 na 10751.30 (56.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:24,546 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 107368.13 na 10545.11 (9.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:24,580 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 51355.98 na 10500.84 (20.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:24,672 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 96566.76 na 10524.02 (10.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:24,897 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 117917.15 na 10592.98 (9.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:24,917 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 89677.60 na 10552.08 (11.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:24,958 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 124087.61 na 10501.04 (8.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:24,991 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 145999.75 na 10461.88 (7.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,001 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 54197.21 na 10461.88 (19.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,148 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 70721.40 na 10384.83 (14.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,313 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 154217.57 na 10612.41 (6.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,337 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 432040.63 na 10578.12 (2.4% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,346 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 75395.08 na 10559.21 (14.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,352 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 88530.39 na 10559.21 (11.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,373 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 54839.64 na 10506.78 (19.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,379 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 36811.58 na 10506.78 (28.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,507 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 245679.98 na 10451.23 (4.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,512 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 146064.87 na 10451.23 (7.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,535 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 38666.65 na 10416.15 (26.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,573 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 180266.13 na 10502.32 (5.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,662 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 104013.95 na 10586.73 (10.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,679 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 48518.10 na 10541.13 (21.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,787 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 95151.22 na 10518.47 (11.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,886 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 209193.15 na 10569.16 (5.1% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,944 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 223410.90 na 10541.33 (4.7% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,950 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 368823.01 na 10541.33 (2.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,960 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 188607.21 na 10521.05 (5.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:25,967 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 77559.91 na 10521.05 (13.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:26,067 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 138385.21 na 10517.27 (7.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:26,235 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 235717.41 na 10630.41 (4.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:26,243 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 107470.21 na 10630.41 (9.9% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:26,254 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 172513.41 na 10630.41 (6.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:26,268 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 101334.03 na 10599.61 (10.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:26,471 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 116656.44 na 10553.13 (9.0% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:26,483 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 253051.63 na 10553.13 (4.2% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:26,560 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 153943.89 na 10528.34 (6.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:26,707 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 45559.21 na 10628.72 (23.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:26,786 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 57448.99 na 10537.80 (18.3% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:26,796 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 159803.48 na 10464.12 (6.5% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:26,918 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 107563.26 na 10560.00 (9.8% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
2026-09-10 09:10:26,926 - tradebot.adapters.freqtrade.base - WARNING - ibs BTC/USDT:USDT: stake orezany z 90706.20 na 10560.00 (11.6% z chceneho). Limit rizika na obchod sa pri tomto SL a zostatku 
Result for strategy IBSImbalanceStrategy
│ IBSImbalanceStrategy │    167 │         0.04 │         615.649 │         6.16 │      3:09:00 │   58     0   109  34.7 │ 690.963 USDT  6.60% │
…
│ ibs:1777647600000 │        session_end │      1 │        -0.23 │         -24.494 │        -0.24 │      4:45:00 │    0     0     1     0 │
│ ibs:1787046840000 │          stop_loss │      1 │        -0.24 │         -25.043 │        -0.25 │      3:25:00 │    0     0     1     0 │
│ ibs:1780043400000 │ trailing_stop_loss │      1 │        -0.24 │         -25.848 │        -0.26 │      0:38:00 │    0     0     1     0 │
│ ibs:1762425720000 │ trailing_stop_loss │      1 │        -0.28 │         -27.568 │        -0.28 │      0:58:00 │    0     0     1     0 │
│ ibs:1768381740000 │          stop_loss │      1 │        -0.28 │         -27.955 │        -0.28 │      2:07:00 │    0     0     1     0 │
│ ibs:1785922740000 │          stop_loss │      1 │        -0.27 │         -28.110 │        -0.28 │      2:36:00 │    0     0     1     0 │
│ ibs:1774030860000 │        session_end │      1 │        -0.27 │         -28.291 │        -0.28 │      1:24:00 │    0     0     1     0 │
│ ibs:1758704940000 │          stop_loss │      1 │        -0.28 │         -28.556 │        -0.29 │      0:25:00 │    0     0     1     0 │
│ ibs:1778659560000 │          stop_loss │      1 │        -0.28 │         -29.734 │         -0.3 │      0:34:00 │    0     0     1     0 │
│ ibs:1758188160000 │          stop_loss │      1 │         -0.3 │         -30.125 │         -0.3 │      3:44:00 │    0     0     1     0 │
│ ibs:1758904380000 │ trailing_stop_loss │      1 │        -0.31 │         -30.789 │        -0.31 │      0:48:00 │    0     0     1     0 │
│ ibs:1775665800000 │ trailing_stop_loss │      1 │        -0.29 │         -30.916 │        -0.31 │      0:15:00 │    0     0     1     0 │
│ ibs:1786520160000 │          stop_loss │      1 │        -0.29 │         -31.109 │        -0.31 │      0:24:00 │    0     0     1     0 │
│ ibs:1758529980000 │          stop_loss │      1 │        -0.31 │         -31.734 │        -0.32 │      0:38:00 │    0     0     1     0 │
│ ibs:1757668680000 │ trailing_stop_loss │      1 │        -0.32 │         -31.976 │        -0.32 │      4:41:00 │    0     0     1     0 │
│ ibs:1774434600000 │          stop_loss │      1 │        -0.33 │         -33.594 │        -0.34 │      0:13:00 │    0     0     1     0 │
│ ibs:1773219420000 │          stop_loss │      1 │        -0.32 │         -34.266 │        -0.34 │      0:38:00 │    0     0     1     0 │
│ ibs:1784625660000 │          stop_loss │      1 │        -0.33 │         -34.634 │        -0.35 │      0:46:00 │    0     0     1     0 │
│ ibs:1785315060000 │ trailing_stop_loss │      1 │        -0.34 │         -35.426 │        -0.35 │      0:45:00 │    0     0     1     0 │
│ ibs:1779875640000 │ trailing_stop_loss │      1 │        -0.33 │         -35.604 │        -0.36 │      2:25:00 │    0     0     1     0 │
│ ibs:1779786900000 │          stop_loss │      1 │        -0.32 │         -35.658 │        -0.36 │      0:47:00 │    0     0     1     0 │
│ ibs:1765531440000 │ trailing_stop_loss │      1 │        -0.37 │         -35.962 │        -0.36 │      0:31:00 │    0     0     1     0 │
│ ibs:1779958980000 │          stop_loss │      1 │        -0.34 │         -36.635 │        -0.37 │      4:16:00 │    0     0     1     0 │
│ ibs:1769076540000 │          stop_loss │      1 │        -0.37 │         -37.067 │        -0.37 │      3:24:00 │    0     0     1     0 │
│ ibs:1764869580000 │          stop_loss │      1 │        -0.37 │         -37.080 │        -0.37 │      0:03:00 │    0     0     1     0 │
│ ibs:1775054880000 │        session_end │      1 │        -0.36 │         -38.768 │        -0.39 │      4:57:00 │    0     0     1     0 │
│ ibs:1769452920000 │ trailing_stop_loss │      1 │         -0.4 │         -39.208 │        -0.39 │      0:13:00 │    0     0     1     0 │
│ ibs:1784014560000 │ trailing_stop_loss │      1 │        -0.38 │         -39.559 │         -0.4 │      1:02:00 │    0     0     1     0 │
│ ibs:1769763600000 │          stop_loss │      1 │         -0.4 │         -39.713 │         -0.4 │      0:22:00 │    0     0     1     0 │
│ ibs:1766569860000 │ trailing_stop_loss │      1 │        -0.42 │         -41.070 │        -0.41 │      0:17:00 │    0     0     1     0 │
│ ibs:1758208680000 │        session_end │      1 │        -0.41 │         -41.234 │        -0.41 │      4:27:00 │    0     0     1     0 │
│ ibs:1783322820000 │ trailing_stop_loss │      1 │        -0.39 │         -41.310 │        -0.41 │      0:31:00 │    0     0     1     0 │
│ ibs:1777274460000 │          stop_loss │      1 │         -0.4 │         -41.431 │        -0.41 │      7:40:00 │    0     0     1     0 │
│ ibs:1762158060000 │          stop_loss │      1 │        -0.42 │         -42.237 │        -0.42 │      0:42:00 │    0     0     1     0 │
│ ibs:1765787040000 │          stop_loss │      1 │        -0.43 │         -42.283 │        -0.42 │      3:35:00 │    0     0     1     0 │
│ ibs:1765448460000 │ trailing_stop_loss │      1 │        -0.43 │         -42.586 │        -0.43 │      5:00:00 │    0     0     1     0 │
│ ibs:1768989780000 │          stop_loss │      1 │        -0.44 │         -43.120 │        -0.43 │      1:48:00 │    0     0     1     0 │
│ ibs:1762334280000 │          stop_loss │      1 │        -0.44 │         -43.630 │        -0.44 │      2:59:00 │    0     0     1     0 │
│ ibs:1760542740000 │        session_end │      1 │        -0.43 │         -43.914 │        -0.44 │      4:06:00 │    0     0     1     0 │
│ ibs:1774261080000 │          stop_loss │      1 │        -0.43 │         -44.058 │        -0.44 │      0:44:00 │    0     0     1     0 │
│ ibs:1773222840000 │ trailing_stop_loss │      1 │        -0.42 │         -44.354 │        -0.44 │      2:33:00 │    0     0     1     0 │
│ ibs:1782812700000 │          stop_loss │      1 │        -0.43 │         -44.720 │        -0.45 │      1:44:00 │    0     0     1     0 │
│ ibs:1769617080000 │        session_end │      1 │        -0.47 │         -45.845 │        -0.46 │      4:27:00 │    0     0     1     0 │
│ ibs:1785421800000 │          stop_loss │      1 │        -0.44 │         -46.063 │        -0.46 │      0:28:00 │    0     0     1     0 │
│ ibs:1776765060000 │          stop_loss │      1 │        -0.45 │         -46.221 │        -0.46 │      2:46:00 │    0     0     1     0 │
│ ibs:1773828540000 │          stop_loss │      1 │        -0.46 │         -46.624 │        -0.47 │      0:30:00 │    0     0     1     0 │
│ ibs:1786698180000 │ trailing_stop_loss │      1 │        -0.44 │         -46.952 │        -0.47 │      7:17:00 │    0     0     1     0 │
│ ibs:1778488020000 │ trailing_stop_loss │      1 │        -0.44 │         -47.322 │        -0.47 │      1:18:00 │    0     0     1     0 │
│ ibs:1781168760000 │ trailing_stop_loss │      1 │        -0.44 │         -47.339 │        -0.47 │      1:42:00 │    0     0     1     0 │
